origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EKBI,2938,E75L,2021-11-01T21:40:42.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2331,E75L,2021-11-01T21:41:30.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5234,B737,2021-11-01T21:42:50.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7523,B738,2021-11-01T21:46:15.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1352,E75L,2021-11-01T21:47:44.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2971,B737,2021-11-01T21:49:22.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3167,A306,2021-11-01T21:50:49.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4217,B738,2021-11-01T22:05:20.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2499,B752,2021-11-01T22:52:18.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9857,B738,2021-11-02T06:15:10.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4450,E75L,2021-11-02T06:52:37.000+01:00,20211101_20211130,true,""
EHAM,LPAR,9435,B738,2021-11-02T06:58:44.000+01:00,20211101_20211130,true,""
EHAM,EBBR,1320,E75L,2021-11-02T06:59:58.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5602,E190,2021-11-02T07:01:28.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6158,B738,2021-11-02T07:04:51.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3782,A319,2021-11-02T07:06:21.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9924,B738,2021-11-02T07:07:18.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5139,A320,2021-11-02T07:13:47.000+01:00,20211101_20211130,true,""
EHRD,LEMG,9883,B738,2021-11-02T07:14:14.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5745,E75S,2021-11-02T07:24:13.000+01:00,20211101_20211130,true,""
EHAM,LEMD,8246,A320,2021-11-02T07:25:46.000+01:00,20211101_20211130,true,""
EHEH,LEZL,9233,B738,2021-11-02T07:26:04.000+01:00,20211101_20211130,true,""
EHAM,LPAR,9322,A319,2021-11-02T07:28:24.000+01:00,20211101_20211130,true,""
EHRD,LEAL,7999,B737,2021-11-02T07:30:40.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2639,A320,2021-11-02T07:34:49.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2527,B738,2021-11-02T07:39:26.000+01:00,20211101_20211130,true,""
EHAM,EIDW,3963,E190,2021-11-02T07:40:11.000+01:00,20211101_20211130,true,""
EHRD,LEBL,6210,B737,2021-11-02T07:43:11.000+01:00,20211101_20211130,true,""
EHAM,LEZG,6413,B77L,2021-11-02T07:43:17.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7853,E190,2021-11-02T07:48:14.000+01:00,20211101_20211130,true,""
EHAM,LEPA,6993,B738,2021-11-02T07:50:16.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4663,E75L,2021-11-02T07:51:10.000+01:00,20211101_20211130,true,""
EHAM,EDDF,3375,A320,2021-11-02T07:52:27.000+01:00,20211101_20211130,true,""
EHAM,LFHS,3957,E75L,2021-11-02T07:53:32.000+01:00,20211101_20211130,true,""
EHEH,LEAL,8071,B738,2021-11-02T07:54:07.000+01:00,20211101_20211130,true,""
EHAM,EDDM,4049,E75L,2021-11-02T07:54:25.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3074,E75L,2021-11-02T08:02:30.000+01:00,20211101_20211130,true,""
EHAM,EGPF,3837,B737,2021-11-02T08:09:22.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3563,E75L,2021-11-02T08:10:17.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3601,B737,2021-11-02T08:12:11.000+01:00,20211101_20211130,true,""
EHAM,ESGG,4014,E190,2021-11-02T08:13:05.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2703,B738,2021-11-02T08:15:40.000+01:00,20211101_20211130,true,""
EHAM,EGPH,3800,E190,2021-11-02T08:20:50.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2509,A320,2021-11-02T08:28:37.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2308,B737,2021-11-02T08:35:00.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2711,E190,2021-11-02T08:36:44.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2698,B738,2021-11-02T08:42:13.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2187,E190,2021-11-02T08:52:01.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3712,A320,2021-11-02T09:03:35.000+01:00,20211101_20211130,true,""
EHAM,LPPR,8602,E190,2021-11-02T09:06:05.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2517,B738,2021-11-02T09:09:46.000+01:00,20211101_20211130,true,""
EHAM,LIML,5282,B737,2021-11-02T09:13:10.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3256,A320,2021-11-02T09:27:32.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2417,E75L,2021-11-02T09:32:01.000+01:00,20211101_20211130,true,""
EHEH,LEMG,9783,B738,2021-11-02T09:32:08.000+01:00,20211101_20211130,true,""
EHAM,LFFI,3927,E190,2021-11-02T09:37:39.000+01:00,20211101_20211130,true,""
EHAM,LROP,8285,B737,2021-11-02T09:40:00.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4339,B738,2021-11-02T09:41:24.000+01:00,20211101_20211130,true,""
EHAM,EPGD,5113,E75L,2021-11-02T09:43:00.000+01:00,20211101_20211130,true,""
EHAM,LPPR,8523,B738,2021-11-02T09:46:03.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4360,A320,2021-11-02T09:47:01.000+01:00,20211101_20211130,true,""
EHAM,LIMF,4527,E75L,2021-11-02T09:47:49.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5330,B738,2021-11-02T09:49:07.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2339,E190,2021-11-02T09:51:39.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6126,A320,2021-11-02T09:54:13.000+01:00,20211101_20211130,true,""
EHAM,EGPD,4251,E75L,2021-11-02T09:55:07.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2622,A321,2021-11-02T10:00:01.000+01:00,20211101_20211130,true,""
EHEH,EPLR,5770,A320,2021-11-02T10:02:55.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4167,E75L,2021-11-02T10:03:02.000+01:00,20211101_20211130,true,""
EHEH,EGSS,2518,B738,2021-11-02T10:05:01.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2775,B738,2021-11-02T10:05:11.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3438,B737,2021-11-02T10:05:36.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3227,B738,2021-11-02T10:06:31.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3661,E190,2021-11-02T10:06:41.000+01:00,20211101_20211130,true,""
EHAM,EVRA,6721,BCS3,2021-11-02T10:09:35.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2127,E75L,2021-11-02T10:11:31.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5333,E195,2021-11-02T10:11:31.000+01:00,20211101_20211130,true,""
EHRD,EGLC,2163,E190,2021-11-02T10:12:45.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7246,B737,2021-11-02T10:16:20.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6255,B738,2021-11-02T10:16:43.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4826,E190,2021-11-02T10:17:31.000+01:00,20211101_20211130,true,""
EHAM,EGBB,2631,B738,2021-11-02T10:19:01.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2406,E190,2021-11-02T10:20:01.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1407,E75L,2021-11-02T10:20:30.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3388,E75L,2021-11-02T10:21:23.000+01:00,20211101_20211130,true,""
EHEH,LHBP,5691,A320,2021-11-02T10:23:08.000+01:00,20211101_20211130,true,""
EHAM,EDDN,3195,E190,2021-11-02T10:27:33.000+01:00,20211101_20211130,true,""
EHAM,EYVI,7025,BCS3,2021-11-02T10:29:32.000+01:00,20211101_20211130,true,""
EHAM,LIQL,4960,E190,2021-11-02T10:31:55.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2436,A320,2021-11-02T10:34:02.000+01:00,20211101_20211130,true,""
EHAM,LBSF,8381,A319,2021-11-02T10:34:48.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2590,B737,2021-11-02T10:36:18.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5526,B738,2021-11-02T10:36:20.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4492,B738,2021-11-02T10:38:42.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3649,CRJ9,2021-11-02T10:44:32.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3747,BCS1,2021-11-02T10:47:14.000+01:00,20211101_20211130,true,""
EHAM,LIPE,5139,E190,2021-11-02T10:53:30.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5266,B738,2021-11-02T10:57:30.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3707,CRJ9,2021-11-02T11:01:19.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3345,A320,2021-11-02T11:16:41.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5661,CRJ9,2021-11-02T11:28:38.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2767,E195,2021-11-02T11:31:10.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5426,A319,2021-11-02T11:37:03.000+01:00,20211101_20211130,true,""
EHAM,LROP,8533,A318,2021-11-02T11:46:18.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7238,E190,2021-11-02T11:52:18.000+01:00,20211101_20211130,true,""
EHAM,LIMJ,5219,E75L,2021-11-02T11:55:00.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4809,E75L,2021-11-02T11:58:43.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4672,E190,2021-11-02T12:08:52.000+01:00,20211101_20211130,true,""
EHAM,LIML,4760,E75L,2021-11-02T12:12:39.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4040,B738,2021-11-02T12:18:54.000+01:00,20211101_20211130,true,""
EHAM,EDDM,4155,E190,2021-11-02T12:19:32.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4142,B738,2021-11-02T12:29:39.000+01:00,20211101_20211130,true,""
EHAM,ENCN,3786,E75L,2021-11-02T12:32:30.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2497,B788,2021-11-02T12:33:41.000+01:00,20211101_20211130,true,""
EHAM,EGPH,3899,E190,2021-11-02T12:35:54.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2700,B738,2021-11-02T12:36:39.000+01:00,20211101_20211130,true,""
EHAM,LFXA,3659,E190,2021-11-02T12:44:29.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6150,A320,2021-11-02T12:45:15.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2839,B737,2021-11-02T12:50:05.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2532,E75L,2021-11-02T12:54:13.000+01:00,20211101_20211130,true,""
EHAM,LIML,4413,A319,2021-11-02T12:56:02.000+01:00,20211101_20211130,true,""
EHEH,EPMR,4036,A320,2021-11-02T13:07:39.000+01:00,20211101_20211130,true,""
EHAM,LPAR,8958,B738,2021-11-02T13:11:24.000+01:00,20211101_20211130,true,""
EHAM,BIKF,10137,B763,2021-11-02T13:17:31.000+01:00,20211101_20211130,true,""
EHEH,EPKT,5251,A320,2021-11-02T13:19:22.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1538,E75L,2021-11-02T13:19:32.000+01:00,20211101_20211130,true,""
EHAM,LGKN,9555,A321,2021-11-02T13:27:43.000+01:00,20211101_20211130,true,""
EHAM,EDDM,4138,CRJ9,2021-11-02T13:31:32.000+01:00,20211101_20211130,true,""
EHAM,EGAA,4086,A320,2021-11-02T13:35:04.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7541,B739,2021-11-02T13:41:42.000+01:00,20211101_20211130,true,""
EHAM,LPAR,9427,A320,2021-11-02T13:57:36.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5403,E190,2021-11-02T14:21:34.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4041,B738,2021-11-02T14:24:19.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2532,A319,2021-11-02T14:25:32.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6219,B738,2021-11-02T14:27:32.000+01:00,20211101_20211130,true,""
EHAM,ENGM,5055,B738,2021-11-02T14:28:32.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5853,B738,2021-11-02T14:33:43.000+01:00,20211101_20211130,true,""
EHAM,LFML,5441,CRJX,2021-11-02T14:35:03.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5520,E75L,2021-11-02T14:35:47.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4775,B737,2021-11-02T14:37:30.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2587,B748,2021-11-02T14:43:39.000+01:00,20211101_20211130,true,""
EHAM,LFBO,5529,E190,2021-11-02T14:45:43.000+01:00,20211101_20211130,true,""
EHAM,LPAR,9234,A20N,2021-11-02T14:47:20.000+01:00,20211101_20211130,true,""
EHAM,LPMA,13527,B738,2021-11-02T14:49:11.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4435,B738,2021-11-02T14:50:04.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5380,E190,2021-11-02T14:51:41.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2747,A320,2021-11-02T14:55:03.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6496,B738,2021-11-02T14:58:07.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2702,A320,2021-11-02T14:59:31.000+01:00,20211101_20211130,true,""
EHAM,LFFI,3839,E190,2021-11-02T15:01:14.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4582,B738,2021-11-02T15:02:07.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2838,A319,2021-11-02T15:04:09.000+01:00,20211101_20211130,true,""
EHEH,LBWV,8454,A320,2021-11-02T15:05:05.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3865,BCS1,2021-11-02T15:07:51.000+01:00,20211101_20211130,true,""
EHAM,ENZV,4117,B737,2021-11-02T15:09:30.000+01:00,20211101_20211130,true,""
EHAM,EGGP,3668,A320,2021-11-02T15:12:39.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4015,B737,2021-11-02T15:14:04.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3970,B738,2021-11-02T15:25:34.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3512,B738,2021-11-02T15:26:46.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3777,E190,2021-11-02T15:27:30.000+01:00,20211101_20211130,true,""
EHAM,LIPZ,5092,E190,2021-11-02T15:38:45.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2466,A319,2021-11-02T15:55:36.000+01:00,20211101_20211130,true,""
EHAM,EGPH,3877,E190,2021-11-02T16:05:17.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3538,B738,2021-11-02T16:10:00.000+01:00,20211101_20211130,true,""
EHEH,LEMG,9879,B738,2021-11-02T16:11:12.000+01:00,20211101_20211130,true,""
EHRD,LPFR,9763,B738,2021-11-02T16:11:15.000+01:00,20211101_20211130,true,""
EHAM,LFHS,4122,E75L,2021-11-02T16:15:17.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4122,E190,2021-11-02T16:18:45.000+01:00,20211101_20211130,true,""
EHAM,EGPF,3936,B738,2021-11-02T16:21:01.000+01:00,20211101_20211130,true,""
EHAM,EGPD,3747,B738,2021-11-02T16:23:00.000+01:00,20211101_20211130,true,""
EHAM,EGGW,2635,A319,2021-11-02T16:24:04.000+01:00,20211101_20211130,true,""
EHAM,EGAC,4069,E75L,2021-11-02T16:26:01.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2395,B738,2021-11-02T16:27:40.000+01:00,20211101_20211130,true,""
EHAM,LKPR,4007,E190,2021-11-02T16:31:03.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2936,B738,2021-11-02T16:35:30.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2333,E190,2021-11-02T16:38:24.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2897,B738,2021-11-02T16:41:17.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2517,E75L,2021-11-02T16:42:30.000+01:00,20211101_20211130,true,""
EHAM,EGNM,3006,E75L,2021-11-02T16:43:08.000+01:00,20211101_20211130,true,""
EHAM,LPFR,9816,B738,2021-11-02T16:43:53.000+01:00,20211101_20211130,true,""
EHEH,EGSS,2514,B738,2021-11-02T16:44:34.000+01:00,20211101_20211130,true,""
EHAM,LFML,5670,CRJX,2021-11-02T16:45:13.000+01:00,20211101_20211130,true,""
EHAM,LJLJ,4824,B738,2021-11-02T16:46:35.000+01:00,20211101_20211130,true,""
EHAM,EGBB,3588,E190,2021-11-02T16:48:51.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3273,E190,2021-11-02T16:50:50.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3103,E190,2021-11-02T16:52:33.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4029,A320,2021-11-02T16:54:05.000+01:00,20211101_20211130,true,""
EHEH,LFML,5331,B738,2021-11-02T16:54:24.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3487,B738,2021-11-02T16:56:10.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3614,E190,2021-11-02T16:58:09.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2447,B737,2021-11-02T16:59:30.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2089,E75L,2021-11-02T16:59:33.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2335,E75L,2021-11-02T17:03:01.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6400,B737,2021-11-02T17:05:03.000+01:00,20211101_20211130,true,""
EHAM,LEZL,9517,B738,2021-11-02T17:06:51.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1192,E75L,2021-11-02T17:09:31.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6647,E75L,2021-11-02T17:10:32.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9867,B738,2021-11-02T17:12:01.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3748,E190,2021-11-02T17:14:36.000+01:00,20211101_20211130,true,""
EHAM,LSGG,4158,E75L,2021-11-02T17:18:30.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1734,E75L,2021-11-02T17:22:04.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2454,A320,2021-11-02T17:25:54.000+01:00,20211101_20211130,true,""
EHAM,LEIB,7877,B738,2021-11-02T17:39:37.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5022,E195,2021-11-02T17:43:49.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3687,E75L,2021-11-02T17:47:07.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3551,CRJ9,2021-11-02T18:04:12.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2963,B738,2021-11-02T18:08:30.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2465,E190,2021-11-02T18:11:19.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2417,B744,2021-11-02T18:23:16.000+01:00,20211101_20211130,true,""
EHAM,LFPO,3871,B737,2021-11-02T18:57:52.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3999,CRJ9,2021-11-02T18:59:04.000+01:00,20211101_20211130,true,""
EHRD,EGLC,2076,E190,2021-11-02T18:59:40.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7812,B738,2021-11-02T19:07:18.000+01:00,20211101_20211130,true,""
EHAM,EFHK,7310,E190,2021-11-02T19:10:42.000+01:00,20211101_20211130,true,""
EHAM,LFPG,3247,A319,2021-11-02T19:18:03.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2601,CRJ9,2021-11-02T19:29:01.000+01:00,20211101_20211130,true,""
EHEH,LPFR,9932,B738,2021-11-02T19:32:32.000+01:00,20211101_20211130,true,""
EHAM,LIML,4658,A319,2021-11-02T19:35:51.000+01:00,20211101_20211130,true,""
EHEH,LEAL,8316,B738,2021-11-02T19:36:23.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3126,A320,2021-11-02T19:40:08.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2775,A320,2021-11-02T19:41:42.000+01:00,20211101_20211130,true,""
EHAM,LROP,8164,A318,2021-11-02T20:04:03.000+01:00,20211101_20211130,true,""
EHAM,LOWW,5057,E195,2021-11-02T20:07:11.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2309,A319,2021-11-02T20:09:52.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3785,A319,2021-11-02T20:19:46.000+01:00,20211101_20211130,true,""
EHAM,EFNU,6626,B738,2021-11-02T20:41:18.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2430,B738,2021-11-02T20:44:37.000+01:00,20211101_20211130,true,""
EHAM,LYBT,6256,E190,2021-11-02T20:46:30.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4598,B738,2021-11-02T20:47:00.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3779,E190,2021-11-02T20:48:00.000+01:00,20211101_20211130,true,""
EHAM,EPGD,5356,E75L,2021-11-02T20:48:06.000+01:00,20211101_20211130,true,""
EHAM,EDDH,2311,B737,2021-11-02T20:50:12.000+01:00,20211101_20211130,true,""
EHAM,LROP,8106,B738,2021-11-02T20:53:16.000+01:00,20211101_20211130,true,""
EHAM,LFDY,5008,E190,2021-11-02T20:54:02.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2408,A320,2021-11-02T20:56:33.000+01:00,20211101_20211130,true,""
EHAM,LEMD,7522,B738,2021-11-02T20:56:52.000+01:00,20211101_20211130,true,""
EHAM,EDDB,3267,B738,2021-11-02T20:58:00.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5564,B738,2021-11-02T21:00:19.000+01:00,20211101_20211130,true,""
EHAM,ESGG,4097,E190,2021-11-02T21:01:30.000+01:00,20211101_20211130,true,""
EHAM,LFPG,3097,A321,2021-11-02T21:08:09.000+01:00,20211101_20211130,true,""
EHAM,EDDW,2023,E75L,2021-11-02T21:09:06.000+01:00,20211101_20211130,true,""
EHAM,EPKK,5295,E75L,2021-11-02T21:10:12.000+01:00,20211101_20211130,true,""
EHAM,EKYT,3473,E190,2021-11-02T21:11:00.000+01:00,20211101_20211130,true,""
EHAM,LSZH,3362,B738,2021-11-02T21:11:42.000+01:00,20211101_20211130,true,""
EHAM,LDZA,5616,E75L,2021-11-02T21:12:20.000+01:00,20211101_20211130,true,""
EHAM,LGAV,9562,B738,2021-11-02T21:14:00.000+01:00,20211101_20211130,true,""
EHAM,EDDV,2072,E75L,2021-11-02T21:15:01.000+01:00,20211101_20211130,true,""
EHAM,ENZV,3877,B737,2021-11-02T21:15:33.000+01:00,20211101_20211130,true,""
EHAM,LSGG,3777,B737,2021-11-02T21:16:17.000+01:00,20211101_20211130,true,""
EHAM,ENBR,4693,E190,2021-11-02T21:16:50.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6189,B738,2021-11-02T21:18:44.000+01:00,20211101_20211130,true,""
EHAM,EGBB,3516,B738,2021-11-02T21:19:08.000+01:00,20211101_20211130,true,""
EHAM,LHBP,5630,B739,2021-11-02T21:20:02.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4538,B738,2021-11-02T21:21:20.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4798,B738,2021-11-02T21:23:37.000+01:00,20211101_20211130,true,""
EHAM,LSZM,3417,E190,2021-11-02T21:24:42.000+01:00,20211101_20211130,true,""
EHAM,EDDL,1872,E75L,2021-11-02T21:26:03.000+01:00,20211101_20211130,true,""
EHAM,EKCH,3523,B738,2021-11-02T21:26:31.000+01:00,20211101_20211130,true,""
EHAM,EGPD,3983,E75L,2021-11-02T21:27:25.000+01:00,20211101_20211130,true,""
EHAM,EDDF,2573,E190,2021-11-02T21:28:00.000+01:00,20211101_20211130,true,""
EHAM,EDDS,3349,E75L,2021-11-02T21:29:20.000+01:00,20211101_20211130,true,""
EHAM,LIPE,4972,E190,2021-11-02T21:30:33.000+01:00,20211101_20211130,true,""
EHAM,EIDW,3901,B737,2021-11-02T21:31:32.000+01:00,20211101_20211130,true,""
EHAM,LFJD,3870,E190,2021-11-02T21:33:36.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5414,B737,2021-11-02T21:35:17.000+01:00,20211101_20211130,true,""
EHAM,ELLX,2326,E190,2021-11-02T21:37:46.000+01:00,20211101_20211130,true,""
EHAM,EKBI,2913,E190,2021-11-02T21:44:02.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3339,B752,2021-11-02T21:45:36.000+01:00,20211101_20211130,true,""
EHAM,LEBL,6436,B738,2021-11-02T21:51:10.000+01:00,20211101_20211130,true,""
EHAM,EGCC,2843,B737,2021-11-02T21:52:20.000+01:00,20211101_20211130,true,""
EHAM,EGPH,5384,E190,2021-11-02T21:53:30.000+01:00,20211101_20211130,true,""
EHAM,EBMB,1323,E190,2021-11-02T21:54:31.000+01:00,20211101_20211130,true,""
EHAM,EIDW,3933,B738,2021-11-02T21:55:50.000+01:00,20211101_20211130,true,""
EHAM,EGGD,3239,E75L,2021-11-02T21:56:48.000+01:00,20211101_20211130,true,""
EHAM,EGNT,3833,E75L,2021-11-02T21:58:09.000+01:00,20211101_20211130,true,""
EHAM,EGCC,3256,A20N,2021-11-02T21:59:31.000+01:00,20211101_20211130,true,""
EHAM,LFPG,2882,B752,2021-11-03T00:06:40.000+01:00,20211101_20211130,true,""
EHAM,EDDP,3342,B748,2021-11-03T02:25:33.000+01:00,20211101_20211130,true,""
EHAM,EBBR,1219,E75L,2021-11-03T06:52:04.000+01:00,20211101_20211130,true,""
EHAM,ENGM,4693,E190,2021-11-03T07:03:22.000+01:00,20211101_20211130,true,""
EHAM,LIRF,6551,B737,2021-11-03T07:07:39.000+01:00,20211101_20211130,true,""
EHRD,LEAL,8293,B738,2021-11-03T07:10:20.000+01:00,20211101_20211130,true,""
EHAM,ESSA,5892,E190,2021-11-03T07:11:53.000+01:00,20211101_20211130,true,""
EHAM,EGLC,2330,E190,2021-11-03T07:17:06.000+01:00,20211101_20211130,true,""
EHAM,LIMC,4411,B748,2021-11-03T07:22:24.000+01:00,20211101_20211130,true,""
EHAM,EDDM,3551,A320,2021-11-03T07:25:41.000+01:00,20211101_20211130,true,""
EHRD,LEMG,9197,B737,2021-11-03T07:36:29.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9278,A20N,2021-11-03T07:40:49.000+01:00,20211101_20211130,true,""
EHAM,EPWA,5607,E75S,2021-11-03T07:43:19.000+01:00,20211101_20211130,true,""
EHAM,LEMG,9590,B738,2021-11-03T07:45:39.000+01:00,20211101_20211130,true,""
EHAM,LEZL,8909,B738,2021-11-03T07:49:16.000+01:00,20211101_20211130,true,""
EHAM,LOWW,4957,A320,2021-11-03T07:49:46.000+01:00,20211101_20211130,true,""
EHAM,EGLL,2755,B737,2021-11-03T07:51:24.000+01:00,20211101_20211130,true,""
EHAM,EIDW,4113,E75L,2021-11-03T07:52:07.000+01:00,20211101_20211130,true,""
EHAM,LPFR,9530,B738,2021-11-03T07:55:48.000+01:00,20211101_20211130,true,""
